time,open,high,low,close,volume
1706719500,1.08745,1.08858,1.08707,1.08794,2968
1706720400,1.08794,1.08867,1.0871,1.08741,2535
1706721300,1.08741,1.08798,1.0862,1.08633,2579
1706722200,1.08633,1.08663,1.08547,1.08563,2206
1706723100,1.08565,1.08633,1.08534,1.08605,2851
1706724000,1.0860400000000001,1.08671,1.08512,1.08515,2722
1706724900,1.08514,1.08563,1.0844,1.08464,1788
1706725800,1.08463,1.08491,1.08441,1.0847,1863
1706726700,1.0847,1.08572,1.08465,1.08536,1441
1706727600,1.08537,1.08537,1.08493,1.08511,874
1706728500,1.08512,1.08519,1.08411,1.08432,979
1706729400,1.0843099999999999,1.08502,1.0843,1.08498,1064
1706730300,1.08499,1.08512,1.08466,1.08489,845
1706731200,1.08488,1.08518,1.08469,1.0848,823
1706732100,1.0848200000000001,1.08494,1.08446,1.08474,1009
1706733000,1.08473,1.0849199999999999,1.08442,1.08473,802
1706733900,1.08473,1.08475,1.08432,1.08448,747
1706734800,1.08449,1.08573,1.08152,1.08306,6000
1706735700,1.08307,1.0836,1.08227,1.08307,3343
1706736600,1.08308,1.08635,1.08241,1.08568,6839
1706737500,1.08569,1.08632,1.08367,1.08397,5039
1706738400,1.08396,1.08411,1.07955,1.08118,6565
1706739300,1.08118,1.08172,1.08019,1.0802100000000001,4188
1706740200,1.0802100000000001,1.08077,1.07942,1.08034,2579
1706741100,1.08032,1.08072,1.07995,1.08071,1899
1706742000,1.0807,1.08114,1.08049,1.08052,551
1706742900,1.08052,1.0814300000000001,1.08049,1.08112,380
1706743800,1.08112,1.08183,1.08097,1.08138,332
1706744700,1.08138,1.08174,1.08116,1.08174,189
1706745600,1.0817,1.08174,1.08152,1.08174,39
1706746500,1.08175,1.08183,1.08175,1.08183,38
1706747400,1.08183,1.08194,1.08153,1.08153,87
1706748300,1.08151,1.08151,1.08081,1.08125,125
1706749200,1.08125,1.08154,1.08114,1.08133,140
1706750100,1.08133,1.08133,1.08089,1.08091,137
1706751000,1.08091,1.08102,1.0808200000000001,1.08096,85
1706751900,1.08096,1.08102,1.08026,1.08033,152
1706752800,1.08033,1.08057,1.08016,1.0802100000000001,450
1706753700,1.0802100000000001,1.08092,1.08011,1.08091,701
1706754600,1.0809,1.08129,1.08084,1.0812599999999999,824
1706755500,1.0812599999999999,1.08138,1.08076,1.08076,785
1706756400,1.08077,1.08103,1.08038,1.08095,729
1706757300,1.08096,1.08118,1.08077,1.08092,640
1706758200,1.08093,1.08096,1.08061,1.08084,788
1706759100,1.08085,1.08095,1.08058,1.0808200000000001,595
1706760000,1.08081,1.08175,1.08078,1.08161,916
1706760900,1.08161,1.08185,1.08157,1.08167,598
1706761800,1.08168,1.08211,1.08166,1.08209,568
1706762700,1.0821,1.0821,1.08181,1.08186,551
1706763600,1.08185,1.08202,1.08175,1.0819,412
1706764500,1.0819,1.08193,1.0813,1.08138,320
1706765400,1.08137,1.08137,1.08103,1.08125,365
1706766300,1.08124,1.08141,1.08108,1.08109,372
1706767200,1.0811,1.08121,1.08101,1.08103,248
1706768100,1.08102,1.08129,1.08088,1.0809,356
1706769000,1.08089,1.08089,1.08067,1.0807,248
1706769900,1.08069,1.08084,1.08046,1.0807,309
1706770800,1.08069,1.0807,1.0803,1.0805,335
1706771700,1.0805,1.08062,1.08036,1.08043,343
1706772600,1.08044,1.08051,1.0802,1.08037,422
1706773500,1.08039,1.0805,1.0802,1.0802100000000001,400
1706774400,1.0802,1.08042,1.08016,1.08028,567
1706775300,1.08027,1.08033,1.07991,1.07997,354
1706776200,1.07996,1.08036,1.07989,1.08009,375
1706777100,1.08008,1.08013,1.0793,1.07954,470
1706778000,1.07951,1.07965,1.07902,1.0790899999999999,873
1706778900,1.07908,1.07913,1.07833,1.07834,1057
1706779800,1.07834,1.07886,1.07832,1.07843,988
1706780700,1.07844,1.07935,1.07831,1.07926,1181
1706781600,1.07924,1.07933,1.07803,1.07851,1467
1706782500,1.07852,1.07888,1.07821,1.07821,1227
1706783400,1.07821,1.07862,1.07791,1.07855,1350
1706784300,1.07855,1.07912,1.07844,1.0791,1316
1706785200,1.0791,1.07926,1.07859,1.07919,1246
1706786100,1.07917,1.07986,1.07898,1.07977,1002
1706787000,1.07976,1.07993,1.07932,1.07936,1228
1706787900,1.07937,1.08008,1.07937,1.07975,766
1706788800,1.07974,1.0802,1.07948,1.08007,898
1706789700,1.08007,1.0801,1.07944,1.0796000000000001,912
1706790600,1.07959,1.07991,1.07939,1.07963,797
1706791500,1.07962,1.07975,1.07905,1.07925,764
1706792400,1.07924,1.07963,1.0792,1.07936,701
1706793300,1.07936,1.0806,1.07925,1.0805,1033
1706794200,1.0805,1.08096,1.08026,1.08067,918
1706795100,1.08067,1.0812599999999999,1.08054,1.08078,924
1706796000,1.08077,1.08132,1.08051,1.08115,1511
1706796900,1.08116,1.08164,1.08098,1.08138,1141
1706797800,1.08138,1.0817,1.08072,1.0817,1084
1706798700,1.08171,1.08191,1.0812599999999999,1.08145,1166
1706799600,1.08145,1.08167,1.08095,1.08145,1126
1706800500,1.08146,1.0816,1.0808200000000001,1.08121,1132
1706801400,1.08124,1.08253,1.08124,1.08221,2579
1706802300,1.08223,1.08267,1.08132,1.08132,1409
1706803200,1.08131,1.0819,1.08108,1.0818699999999999,1311
1706804100,1.0818699999999999,1.08207,1.0814300000000001,1.0815,1077
1706805000,1.08151,1.08238,1.0812,1.0823,1732
1706805900,1.08231,1.08292,1.0818,1.08258,1893
1706806800,1.08256,1.08271,1.08024,1.08225,3953
1706807700,1.08225,1.08311,1.08198,1.08307,2663
1706808600,1.08307,1.08312,1.08233,1.08273,2189
1706809500,1.08274,1.0830899999999999,1.08239,1.08259,1950
1706810400,1.08258,1.0843099999999999,1.08249,1.08416,2454
1706811300,1.08417,1.08502,1.08406,1.08487,2199
1706812200,1.08486,1.08597,1.0847,1.08592,1896
1706813100,1.08593,1.08652,1.08572,1.08637,1735
1706814000,1.08637,1.08739,1.08615,1.08688,1822
1706814900,1.08689,1.08701,1.08606,1.0861,1484
1706815800,1.0861,1.08681,1.086,1.0866,1576
1706816700,1.0866,1.0874,1.08655,1.0872,1401
1706817600,1.08721,1.08725,1.08641,1.08688,1199
1706818500,1.08688,1.08691,1.08624,1.08628,1116
1706819400,1.08629,1.08707,1.08622,1.08684,1005
1706820300,1.08683,1.08709,1.0865,1.08691,959
1706821200,1.08692,1.08738,1.0869,1.08737,844
1706822100,1.08737,1.0874,1.08707,1.08727,917
1706823000,1.08727,1.08734,1.08668,1.0872,1096
1706823900,1.0872,1.08732,1.08707,1.08712,1137
1706824800,1.08712,1.08739,1.08705,1.08718,904
1706825700,1.08719,1.0872,1.08689,1.08703,537
1706826600,1.08703,1.08712,1.08688,1.08698,728
1706827500,1.08699,1.08712,1.08674,1.08708,503
1706828400,1.08708,1.08708,1.08674,1.08694,200
1706829300,1.08694,1.08723,1.08694,1.08697,179
1706830200,1.08699,1.08721,1.08696,1.08702,212
1706831100,1.08702,1.08712,1.087,1.08709,92
1706832000,1.08707,1.08707,1.08682,1.08687,45
1706832900,1.08688,1.0872600000000001,1.08635,1.08724,114
1706833800,1.0872,1.0872,1.08701,1.08711,104
1706834700,1.08711,1.08713,1.08708,1.08712,28
1706835600,1.08711,1.08754,1.0871,1.08745,130
1706836500,1.08745,1.08746,1.08735,1.08737,74
1706837400,1.08737,1.08737,1.08725,1.08728,57
1706838300,1.08728,1.08738,1.08728,1.0873599999999999,31
1706839200,1.0873599999999999,1.08768,1.08724,1.08762,275
1706840100,1.08762,1.08789,1.08752,1.08786,244
1706841000,1.08785,1.08789,1.08774,1.0878700000000001,230
1706841900,1.0878700000000001,1.0878700000000001,1.0871,1.0872,432
1706842800,1.0872,1.08751,1.08699,1.08727,425
1706843700,1.08727,1.08737,1.08714,1.08731,313
1706844600,1.0873,1.08737,1.08701,1.08722,436
1706845500,1.08722,1.08725,1.08694,1.08708,408
1706846400,1.0871,1.08737,1.08707,1.08721,294
1706847300,1.08721,1.08732,1.08717,1.08729,204
1706848200,1.08728,1.08741,1.08715,1.08732,224
1706849100,1.08732,1.0878,1.08731,1.08777,269
1706850000,1.08778,1.08781,1.08757,1.08764,217
1706850900,1.08764,1.08765,1.0873599999999999,1.08739,265
1706851800,1.0874,1.08747,1.0872600000000001,1.08731,211
1706852700,1.08731,1.08763,1.08729,1.08761,200
1706853600,1.0876,1.08765,1.08749,1.08751,184
1706854500,1.08751,1.08758,1.08732,1.08732,121
1706855400,1.08732,1.08738,1.0872600000000001,1.08727,172
1706856300,1.0872600000000001,1.08737,1.08713,1.08723,388
1706857200,1.08723,1.08739,1.08714,1.0873,284
1706858100,1.0873,1.08772,1.08725,1.08763,379
1706859000,1.08763,1.08806,1.08761,1.08799,379
1706859900,1.08798,1.08819,1.08768,1.08771,250
1706860800,1.08769,1.08804,1.08759,1.08797,274
1706861700,1.08797,1.08797,1.08755,1.08786,393
1706862600,1.0878700000000001,1.08797,1.08768,1.08782,493
1706863500,1.08783,1.08796,1.08734,1.08751,495
1706864400,1.08749,1.0883099999999999,1.0873599999999999,1.08828,639
1706865300,1.08829,1.08863,1.08798,1.08799,657
1706866200,1.08799,1.08849,1.08792,1.08817,813
1706867100,1.08821,1.08827,1.08771,1.08803,679
1706868000,1.08802,1.08894,1.08791,1.08866,1206
1706868900,1.08866,1.08866,1.08753,1.08765,859
1706869800,1.08765,1.08793,1.08729,1.08772,794
1706870700,1.08771,1.08796,1.08738,1.0878700000000001,688
1706871600,1.08786,1.08868,1.08785,1.0885,773
1706872500,1.08849,1.08945,1.08839,1.08943,683
1706873400,1.08944,1.08968,1.0890900000000001,1.08962,500
1706874300,1.08963,1.08966,1.08875,1.089,635
1706875200,1.08901,1.08942,1.08884,1.08899,661
1706876100,1.089,1.08919,1.08845,1.08871,486
1706877000,1.0887,1.08878,1.08803,1.08807,601
1706877900,1.08807,1.0886,1.08796,1.08839,617
1706878800,1.08838,1.08856,1.08781,1.08786,565
1706879700,1.08786,1.08827,1.08775,1.08827,826
1706880600,1.08826,1.08842,1.08816,1.08821,570
1706881500,1.08822,1.0883099999999999,1.08799,1.08829,467
1706882400,1.08829,1.08844,1.08795,1.08804,478
1706883300,1.08804,1.08839,1.088,1.08813,436
1706884200,1.08813,1.08823,1.08771,1.08781,606
1706885100,1.08781,1.08825,1.0877,1.08795,649
1706886000,1.08796,1.08847,1.08785,1.08837,712
1706886900,1.08838,1.08854,1.08802,1.08817,1171
1706887800,1.08816,1.08817,1.08103,1.08271,5947
1706888700,1.0827,1.0827,1.0803,1.0806499999999999,3375
1706889600,1.08064,1.08079,1.0791,1.08027,3547
1706890500,1.08027,1.08077,1.07986,1.07987,2404
1706891400,1.07988,1.08051,1.07934,1.08018,2473
1706892300,1.08017,1.08162,1.08017,1.0808,2340
1706893200,1.0808,1.08106,1.07892,1.07927,3001
1706894100,1.07928,1.07932,1.07834,1.0784,2338
1706895000,1.07839,1.07978,1.07825,1.07963,2133
1706895900,1.07964,1.08039,1.07938,1.08017,2195
1706896800,1.08016,1.0803,1.07943,1.07947,1769
1706897700,1.07948,1.07965,1.07898,1.07928,1331
1706898600,1.07927,1.07944,1.07847,1.07855,1227
1706899500,1.07857,1.07857,1.07817,1.07854,968
1706900400,1.07853,1.07872,1.07821,1.07863,1108
1706901300,1.07862,1.07918,1.07852,1.07883,1050
1706902200,1.07884,1.07905,1.0782,1.07824,1163
1706903100,1.07824,1.07844,1.07801,1.07827,1117
1706904000,1.07828,1.0784,1.07798,1.07806,912
1706904900,1.07807,1.07859,1.07797,1.07826,885
1706905800,1.07825,1.07903,1.07813,1.07902,1010
1706906700,1.07903,1.07903,1.07845,1.07875,774
1706907600,1.07874,1.07902,1.07855,1.07898,537
1706908500,1.0789900000000001,1.07918,1.07883,1.07898,787
1706909400,1.0789900000000001,1.07928,1.07888,1.07919,662
1706910300,1.07917,1.07949,1.0789900000000001,1.07917,772
1706911200,1.07918,1.07963,1.07912,1.07952,628
1706912100,1.07951,1.07966,1.0792,1.07946,576
1706913000,1.07944,1.07944,1.07917,1.07925,490
1706913900,1.07923,1.07946,1.07921,1.07926,624
1706914800,1.07926,1.07931,1.07916,1.07931,221
1706915700,1.07932,1.07933,1.07901,1.07907,197
1706916600,1.07906,1.0790899999999999,1.07869,1.07872,136
1706917500,1.07872,1.0789,1.0787,1.07881,177
1707091200,1.07816,1.07816,1.0781,1.07811,14
1707092100,1.07811,1.07823,1.07811,1.07815,28
1707093000,1.07815,1.07836,1.07815,1.07836,67
1707093900,1.07836,1.07841,1.07791,1.07794,124
1707094800,1.07794,1.07823,1.077,1.07704,353
1707095700,1.07705,1.07734,1.07693,1.07734,189
1707096600,1.07734,1.07791,1.07734,1.07763,203
1707097500,1.07763,1.07804,1.0776,1.0779,217
1707098400,1.0779,1.07824,1.07702,1.0777,845
1707099300,1.07772,1.07772,1.07697,1.07725,1213
1707100200,1.07727,1.07728,1.07666,1.07694,1022
1707101100,1.07695,1.07736,1.07671,1.0772,555
1707102000,1.0772,1.07767,1.0771600000000001,1.0771600000000001,702
1707102900,1.0771600000000001,1.07723,1.07682,1.07705,557
1707103800,1.07706,1.07761,1.07706,1.07751,618
1707104700,1.07751,1.07782,1.07734,1.07779,695
1707105600,1.07776,1.07798,1.07772,1.07791,553
1707106500,1.0779,1.07806,1.07764,1.07794,612
1707107400,1.07793,1.07802,1.07764,1.07773,525
1707108300,1.07776,1.07794,1.0775,1.07783,269
1707109200,1.07785,1.07805,1.07757,1.07764,313
1707110100,1.07764,1.07781,1.07739,1.07758,280
1707111000,1.07756,1.07784,1.07755,1.07778,214
1707111900,1.07779,1.07803,1.07774,1.07785,230
1707112800,1.07784,1.07795,1.07767,1.07772,165
1707113700,1.07773,1.0779,1.07764,1.07768,166
1707114600,1.07769,1.07783,1.0775,1.07751,179
1707115500,1.07752,1.07785,1.07752,1.07785,264
1707116400,1.07784,1.07786,1.07729,1.07757,453
1707117300,1.07757,1.0779,1.07755,1.07784,329
1707118200,1.07784,1.07789,1.07753,1.07773,259
1707119100,1.07773,1.07816,1.07752,1.07815,672
1707120000,1.07815,1.07843,1.07791,1.07818,493
1707120900,1.07819,1.07843,1.07796,1.07841,374
1707121800,1.07841,1.07841,1.07781,1.07793,547
1707122700,1.07791,1.07806,1.07769,1.07775,486
1707123600,1.07771,1.07781,1.07739,1.07742,818
1707124500,1.07743,1.07758,1.07728,1.07744,451
1707125400,1.07743,1.07828,1.07721,1.07795,874
1707126300,1.07796,1.07815,1.07764,1.07798,1002
1707127200,1.07797,1.07855,1.07766,1.0784,1179
1707128100,1.07839,1.07847,1.07722,1.07723,918
1707129000,1.07722,1.07738,1.07674,1.07695,980
1707129900,1.07696,1.07703,1.07629,1.07658,1007
1707130800,1.07661,1.07722,1.07657,1.07663,988
1707131700,1.0766499999999999,1.0766499999999999,1.076,1.0761,685
1707132600,1.0761,1.07631,1.07594,1.07597,719
1707133500,1.07597,1.07612,1.07514,1.07533,814
1707134400,1.07532,1.07555,1.07489,1.07525,785
1707135300,1.07526,1.07551,1.07493,1.07497,610
1707136200,1.07496,1.07547,1.07474,1.07489,879
1707137100,1.07489,1.07517,1.07473,1.07489,557
1707138000,1.07489,1.07538,1.07465,1.07522,610
1707138900,1.07523,1.07567,1.07512,1.07557,806
1707139800,1.07558,1.07562,1.07479,1.07548,867
1707140700,1.07549,1.07581,1.07504,1.07544,1087
1707141600,1.07544,1.07556,1.07489,1.07519,822
1707142500,1.07519,1.07571,1.07504,1.07566,595
1707143400,1.07565,1.07571,1.07501,1.07503,702
1707144300,1.07503,1.0754299999999999,1.07489,1.07492,781
1707145200,1.07491,1.075,1.07443,1.07459,884
1707146100,1.07458,1.07471,1.07436,1.07453,891
1707147000,1.07451,1.07474,1.07425,1.07431,955
1707147900,1.07431,1.07451,1.07354,1.07369,856
1707148800,1.0737,1.0744,1.07366,1.07439,964
1707149700,1.07439,1.07444,1.07411,1.07414,691
1707150600,1.07413,1.07439,1.07346,1.0735,1388
1707151500,1.0735,1.07435,1.0735,1.07416,1658
1707152400,1.07416,1.07416,1.07249,1.07334,3692
1707153300,1.07335,1.07372,1.07262,1.07361,2683
1707154200,1.07359,1.07376,1.07227,1.07248,2305
1707155100,1.07247,1.07313,1.0723,1.07247,2072
1707156000,1.07247,1.0731,1.07241,1.07264,1284
1707156900,1.07264,1.0729,1.0725,1.07268,1072
1707157800,1.07269,1.07309,1.07267,1.0728,1144
1707158700,1.07281,1.07354,1.07279,1.07348,1160
1707159600,1.07349,1.07359,1.07334,1.07354,1188
1707160500,1.07354,1.07406,1.07348,1.07399,730
1707161400,1.07399,1.07423,1.07374,1.07378,968
1707162300,1.07379,1.07417,1.07373,1.07388,1123
1707163200,1.07387,1.07432,1.07368,1.07424,854
1707164100,1.07423,1.0743800000000001,1.07403,1.07409,662
1707165000,1.0741,1.07454,1.07409,1.07439,781
1707165900,1.0744,1.07461,1.07422,1.07434,908
1707166800,1.07435,1.07455,1.07427,1.07432,1001
1707167700,1.0743,1.07453,1.07417,1.07447,581
1707168600,1.07446,1.07458,1.07425,1.07428,633
1707169500,1.07429,1.07448,1.07415,1.07424,685
1707170400,1.07423,1.07425,1.07364,1.07367,749
1707171300,1.07367,1.074,1.07363,1.07388,720
1707172200,1.07388,1.07413,1.07384,1.07408,603
1707173100,1.07409,1.07436,1.07407,1.0742099999999999,1045
1707174000,1.0742099999999999,1.07423,1.0739,1.07393,153
1707174900,1.07393,1.07399,1.07388,1.07398,131
1707175800,1.07398,1.07403,1.07392,1.074,116
1707176700,1.074,1.07408,1.07399,1.07407,113
1707177600,1.07405,1.07407,1.07386,1.07386,26
1707178500,1.07384,1.07384,1.07366,1.07374,51
1707179400,1.07374,1.0741,1.07374,1.07405,55
1707180300,1.07405,1.07425,1.07405,1.0742099999999999,112
1707181200,1.0742,1.07427,1.07415,1.0742099999999999,57
1707182100,1.0742,1.07425,1.0742,1.07422,43
1707183000,1.07422,1.07423,1.07405,1.0742,81
1707183900,1.0742099999999999,1.07426,1.07402,1.07403,93
1707184800,1.07404,1.07431,1.07404,1.07416,253
1707185700,1.07416,1.07426,1.07413,1.07418,224
1707186600,1.07417,1.07434,1.07416,1.07433,235
1707187500,1.07432,1.07445,1.07423,1.07433,351
1707188400,1.07434,1.07467,1.07432,1.07457,898
1707189300,1.07458,1.07464,1.0742099999999999,1.07441,666
1707190200,1.07442,1.07456,1.0741,1.07426,577
1707191100,1.07426,1.07458,1.07423,1.07448,497
1707192000,1.07449,1.07461,1.07433,1.07439,410
1707192900,1.07439,1.07453,1.07436,1.07445,282
1707193800,1.07444,1.07485,1.07443,1.0748199999999999,600
1707194700,1.0748199999999999,1.07484,1.07448,1.07453,310
1707195600,1.07453,1.07465,1.07448,1.07451,561
1707196500,1.07452,1.07476,1.07449,1.07456,595
1707197400,1.07457,1.0748199999999999,1.07439,1.07439,1135
1707198300,1.0743800000000001,1.07447,1.07428,1.07434,614
1707199200,1.07435,1.07449,1.07429,1.07439,504
1707200100,1.0743800000000001,1.0749900000000001,1.07433,1.07498,786
1707201000,1.07497,1.0749900000000001,1.07466,1.07477,595
1707201900,1.07478,1.07496,1.07476,1.07484,368
1707202800,1.07486,1.07511,1.0748199999999999,1.07494,930
1707203700,1.07494,1.07509,1.07484,1.07506,655
1707204600,1.07506,1.07535,1.07505,1.07534,836
1707205500,1.07534,1.07537,1.07519,1.0753,654
1707206400,1.07528,1.07529,1.07489,1.07504,622
1707207300,1.07503,1.07507,1.07486,1.07489,485
1707208200,1.07488,1.07523,1.07477,1.07508,412
1707209100,1.07508,1.07524,1.07497,1.07507,431
1707210000,1.07506,1.07609,1.07504,1.07598,1640
1707210900,1.07599,1.07619,1.07569,1.07574,1132
1707211800,1.07574,1.07598,1.07535,1.07563,1232
1707212700,1.07564,1.07569,1.07511,1.07513,1034
1707213600,1.07513,1.07569,1.07513,1.07562,1363
1707214500,1.07562,1.07596,1.0754,1.07557,1551
1707215400,1.07557,1.07573,1.07501,1.07513,1432
1707216300,1.07514,1.07514,1.07446,1.07455,1146
1707217200,1.07455,1.07469,1.07405,1.07432,1234
1707218100,1.07432,1.07432,1.07382,1.074,742
1707219000,1.07401,1.07447,1.07375,1.0738,1043
1707219900,1.07381,1.07381,1.07249,1.07286,1045
1707220800,1.07286,1.07332,1.07273,1.07329,811
1707221700,1.07329,1.0735999999999999,1.07301,1.07302,807
1707222600,1.07302,1.07321,1.07274,1.07282,904
1707223500,1.07282,1.07327,1.07272,1.07286,557
1707224400,1.07286,1.073,1.0725,1.07257,672
1707225300,1.07259,1.07341,1.07234,1.07336,719
1707226200,1.07336,1.07388,1.0732,1.07388,821
1707227100,1.07388,1.07425,1.07381,1.07381,673
1707228000,1.0738,1.07387,1.0734,1.07342,780
1707228900,1.07342,1.07355,1.07267,1.07272,946
1707229800,1.07273,1.07326,1.0722,1.07326,1064
1707230700,1.07328,1.07383,1.07322,1.07354,1182
1707231600,1.07354,1.07433,1.07314,1.07396,1951
1707232500,1.07395,1.0741,1.0731,1.07314,2079
1707233400,1.07313,1.07342,1.07275,1.07312,871
1707234300,1.07313,1.0733,1.07275,1.0729899999999999,1617
1707235200,1.07298,1.07371,1.07291,1.07345,1327
1707236100,1.07345,1.07348,1.07285,1.07321,1744
1707237000,1.07322,1.07398,1.07296,1.07388,2228
1707237900,1.07388,1.07431,1.07383,1.07398,1795
1707238800,1.07399,1.07465,1.07359,1.07463,1702
1707239700,1.07464,1.07474,1.07388,1.07416,1947
1707240600,1.07415,1.07479,1.0739,1.07447,1829
1707241500,1.07446,1.07459,1.07402,1.07427,1596
1707242400,1.07428,1.07442,1.07385,1.0741,1285
1707243300,1.07409,1.07489,1.07409,1.07479,1199
1707244200,1.0748,1.07528,1.07453,1.07522,1497
1707245100,1.07522,1.07528,1.0749900000000001,1.0749900000000001,1511
1707246000,1.0749900000000001,1.07513,1.07473,1.0749900000000001,1186
1707246900,1.0749900000000001,1.07531,1.07493,1.07508,1069
1707247800,1.07509,1.0752,1.07476,1.0751,811
1707248700,1.07511,1.07547,1.07492,1.07506,995
1707249600,1.07507,1.07551,1.07471,1.07486,1422
1707250500,1.07487,1.0751,1.0743,1.07452,1042
1707251400,1.07455,1.07515,1.07455,1.07512,824
1707252300,1.07512,1.07538,1.07512,1.07535,1146
1707253200,1.07535,1.07542,1.07464,1.07468,1167
1707254100,1.07467,1.07508,1.07466,1.07475,941
1707255000,1.07475,1.07501,1.07463,1.07475,1225
1707255900,1.07476,1.0749900000000001,1.07468,1.07489,705
1707256800,1.07488,1.07538,1.07487,1.07531,520
1707257700,1.07532,1.07534,1.07505,1.07524,675
1707258600,1.07523,1.07539,1.07512,1.07527,720
1707259500,1.07528,1.07567,1.07524,1.07561,671
1707260400,1.07561,1.07561,1.07527,1.07539,166
1707261300,1.07539,1.07539,1.0752,1.07527,65
1707262200,1.07527,1.07542,1.07522,1.0754,146
1707263100,1.07539,1.07555,1.07539,1.0754299999999999,167
1707264000,1.07537,1.07549,1.07511,1.07549,60
1707264900,1.07549,1.07549,1.07492,1.07535,121
1707265800,1.07535,1.07542,1.0752,1.07522,149
1707266700,1.07522,1.07527,1.0752,1.07525,187
1707267600,1.07523,1.07556,1.07518,1.07551,104
1707268500,1.07552,1.07553,1.07548,1.07549,58
1707269400,1.07551,1.07558,1.07547,1.07552,75
1707270300,1.07552,1.07561,1.07549,1.07561,70
1707271200,1.07561,1.07571,1.07556,1.07563,325
1707272100,1.07564,1.07565,1.07554,1.07562,489
1707273000,1.07563,1.07588,1.07562,1.07575,536
1707273900,1.07574,1.07586,1.07562,1.07584,410
1707274800,1.07585,1.07618,1.07576,1.07609,751
1707275700,1.07609,1.0762,1.07598,1.07616,667
